"MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gexp","MixS_gexp","screen.time_MV_gexp","class.time_MV_gexp","ERR_MV_gexp","screen.time_RRS_gexp","class.time_RRS_gexp","ERR_RRS_gexp","screen.time_KG_gexp","class.time_KG_gexp","ERR_KG_gexp","captured#Blocks","modelsize_MarS_gexp","modelsize_MixS_gexp","modelsize_MV_gexp","modelsize_RRS_gexp","modelsize_KG_gexp","capSig_MarS_gexp","capSig_MixS_gexp","capSig_MV_gexp","capSig_RRS_gexp","capSig_KG_gexp","capNoise_MarS_gexp","capNoise_MixS_gexp","capNoise_MV_gexp","capNoise_RRS_gexp","capNoise_KG_gexp","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_gsqrt","MixS_gsqrt","screen.time_MV_gsqrt","class.time_MV_gsqrt","ERR_MV_gsqrt","screen.time_RRS_gsqrt","class.time_RRS_gsqrt","ERR_RRS_gsqrt","screen.time_KG_gsqrt","class.time_KG_gsqrt","ERR_KG_gsqrt","captured#Blocks","modelsize_MarS_gsqrt","modelsize_MixS_gsqrt","modelsize_MV_gsqrt","modelsize_RRS_gsqrt","modelsize_KG_gsqrt","capSig_MarS_gsqrt","capSig_MixS_gsqrt","capSig_MV_gsqrt","capSig_RRS_gsqrt","capSig_KG_gsqrt","capNoise_MarS_gsqrt","capNoise_MixS_gsqrt","capNoise_MV_gsqrt","capNoise_RRS_gsqrt","capNoise_KG_gsqrt","MarS screening time (sec)","MarS classification time (sec)","pairwise energy comp time (sec)","NBP matching time (sec)","time for decoupling of pairs (sec)","MixS classification time (sec)","MarS_glog","MixS_glog","screen.time_MV_glog","class.time_MV_glog","ERR_MV_glog","screen.time_RRS_glog","class.time_RRS_glog","ERR_RRS_glog","screen.time_KG_glog","class.time_KG_glog","ERR_KG_glog","captured#Blocks","modelsize_MarS_glog","modelsize_MixS_glog","modelsize_MV_glog","modelsize_RRS_glog","modelsize_KG_glog","capSig_MarS_glog","capSig_MixS_glog","capSig_MV_glog","capSig_RRS_glog","capSig_KG_glog","capNoise_MarS_glog","capNoise_MixS_glog","capNoise_MV_glog","capNoise_RRS_glog","capNoise_KG_glog","screen.time_MCSSVMLIN","class.time_MCSSVMLIN","ERR_MCSSVMLIN","screen.time_MCSSVMRBF","class.time_MCSSVMRBF","ERR_MCSSVMRBF","modelsize_MCSSVMLIN","modelsize_MCSSVMRBF","capSig_MCSSVMLIN","capSig_MCSSVMRBF","capNoise_MCSSVMLIN","capNoise_MCSSVMRBF"
0,0.0399999999999636,1.44999999999982,0,12.6399999999994,1.91999999999916,0.526,0.134,0,0.0700000000006185,0.522,0,0.360000000000582,0.522,0,0.340000000000146,0.522,0,4,4,10,10,10,2,4,4,4,4,5,6,0,0,0,0,0.0500000000001819,1.4399999999996,0,12.9700000000003,0.670000000000073,0.51,0.13,0,0.640000000000327,0.492,0,0.350000000000364,0.492,0,0.100000000000364,0.492,0,4,4,10,10,10,2,4,4,4,4,5,6,0,0,0,0,0.0500000000001819,1.59999999999945,0.0100000000002183,12.6199999999999,1,0.508,0.14,0.0100000000002183,0.359999999999673,0.49,0,0.340000000000146,0.49,0,0.359999999999673,0.49,0,4,4,10,10,10,2,4,4,4,4,5,6,0,0,0,0.164999999999964,0,0.52,0.164999999999964,0.0200000000004366,0.158,10,10,4,4,0,0
0,0.0499999999992724,1.55000000000018,0,13.1700000000001,1.60999999999967,0.478,0.094,0,0.340000000000146,0.5,0,0.0600000000004002,0.5,0,0.359999999999673,0.5,0,2,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0,0.0399999999999636,1.51999999999953,0,12.6399999999994,1,0.504,0.094,0.0199999999995271,0.0399999999999636,0.52,0,0.340000000000146,0.52,0,0.350000000000364,0.52,0,2,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0.00999999999930878,0.0500000000001819,1.42000000000007,0,12.6700000000001,0.670000000000073,0.498,0.1,0,0.640000000000327,0.512,0,0.0500000000001819,0.512,0,0.360000000000582,0.512,0,2,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0.164999999999964,0,0.502,0.164999999999964,0.0200000000004366,0.158,10,10,4,4,0,0
0.0200000000004366,0.0299999999997453,1.5,0,13.0500000000002,0.380000000000109,0.534,0.114,0.0100000000002183,0.069999999999709,0.516,0,0.359999999999673,0.516,0,0.339999999999236,0.516,0,2,4,10,10,10,2,4,4,4,4,6,6,0,0,0,0,0.0299999999997453,1.69999999999982,0.0200000000004366,12.7800000000007,1,0.552,0.114,0.0200000000004366,0.369999999999891,0.55,0,0.0499999999992724,0.55,0,0.640000000000327,0.55,0,2,4,10,10,10,2,4,4,4,4,6,6,0,0,0,0,0.0799999999999272,1.43000000000029,0,12.6099999999997,1,0.552,0.124,0.0100000000002183,0.3799999999992,0.57,0,0.0500000000001819,0.57,0,0.659999999999854,0.57,0,2,4,10,10,10,2,4,4,4,4,6,6,0,0,0,0.329999999999927,0,0.51,0.329999999999927,0,0.142,10,10,4,4,0,0
0,0.0499999999992724,1.42000000000007,0,12.75,0.980000000000473,0.47,0.126,0.0200000000004366,0.340000000000146,0.494,0,0.0500000000001819,0.494,0,0.650000000000546,0.494,0,5,4,10,10,10,2,4,4,4,4,4,6,0,0,0,0,0.069999999999709,1.44999999999982,0.0199999999995271,12.5599999999995,0.979999999999563,0.504,0.122,0.0199999999995271,0.359999999999673,0.466,0,0.640000000000327,0.466,0,0.0399999999999636,0.466,0,5,4,10,10,10,2,4,4,4,4,4,6,0,0,0,0.0199999999995271,0.0599999999994907,1.42000000000007,0,12.6400000000003,0.690000000000509,0.484,0.134,0.0200000000004366,0.659999999999854,0.462,0,0.359999999999673,0.462,0,0.359999999999673,0.462,0,5,4,10,10,10,2,4,4,4,4,4,6,0,0,0,0.0150000000003274,0,0.47,0.0150000000003274,0,0.16,10,10,4,4,0,0
0,0.0599999999994907,1.57999999999993,0,12.75,0.6899999999996,0.504,0.134,0.0100000000002183,0.649999999999636,0.52,0,0.359999999999673,0.52,0,0.359999999999673,0.52,0,4,4,10,10,10,2,4,4,4,4,5,6,0,0,0,0,0.0399999999999636,1.44000000000051,0.00999999999930878,12.6099999999997,0.970000000000255,0.51,0.144,0,0.0500000000001819,0.526,0,0.360000000000582,0.526,0,0.340000000000146,0.526,0,4,4,10,10,10,2,4,4,4,4,5,6,0,0,0,0,0.069999999999709,1.4399999999996,0,12.5899999999992,1.61999999999989,0.502,0.168,0.0200000000004366,0.380000000000109,0.522,0,0.650000000000546,0.522,0,0.360000000000582,0.522,0,4,4,10,10,10,2,4,4,4,4,5,6,0,0,0,0.329999999999927,0,0.502,0.329999999999927,0,0.172,10,10,4,4,0,0
0,0.0399999999999636,1.49000000000069,0,12.6900000000005,0.690000000000509,0.482,0.106,0.0100000000002183,0.360000000000582,0.508,0,0.0600000000004002,0.508,0.0200000000004366,0.359999999999673,0.508,0,1,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0,0.0299999999997453,1.4399999999996,0,12.9200000000001,1.30000000000018,0.492,0.114,0,0.0500000000001819,0.514,0,0.0600000000004002,0.514,0,0.069999999999709,0.514,0,1,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0,0.0799999999999272,1.43000000000029,0,12.6400000000003,1.71000000000004,0.492,0.132,0.0100000000002183,0.649999999999636,0.518,0,0.349999999998545,0.518,0,0.0599999999994907,0.518,0,1,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0.170000000000073,0.0200000000004366,0.474,0.170000000000073,0,0.168,10,10,4,4,0,0
0,0.0600000000013097,1.60000000000036,0,12.7100000000009,1.31999999999971,0.502,0.112,0,0.360000000000582,0.522,0,0.340000000000146,0.522,0,0.360000000000582,0.522,0,4,4,10,10,10,3,4,4,4,4,5,6,0,0,0,0,0.0500000000010914,1.46999999999935,0,12.7399999999998,0.0799999999999272,0.518,0.094,0.0100000000002183,0.0500000000010914,0.516,0,0.360000000000582,0.516,0,0.0599999999994907,0.516,0,4,4,10,10,10,3,4,4,4,4,5,6,0,0,0,0,0.0399999999990541,1.44000000000051,0,12.7100000000009,0.380000000001019,0.524,0.12,0.0100000000002183,0.340000000000146,0.512,0,0.659999999999854,0.512,0,0.360000000000582,0.512,0,4,4,10,10,10,3,4,4,4,4,5,6,0,0,0,0.480000000000473,0,0.444,0.480000000000473,0.0100000000002183,0.168,10,10,4,4,0,0
0.0100000000002183,0.0499999999992724,1.5,0,12.6700000000001,1,0.552,0.116,0.0199999999986176,0.0600000000013097,0.482,0,0.360000000000582,0.482,0,0.3799999999992,0.482,0,3,4,10,10,10,2,4,4,4,4,6,6,0,0,0,0,0.0399999999990541,1.48999999999978,0,12.7000000000007,0.969999999999345,0.512,0.13,0,0.0500000000010914,0.484,0.0100000000002183,0.360000000000582,0.484,0,0.360000000000582,0.484,0,3,4,10,10,10,2,4,4,4,4,6,6,0,0,0,0,0.0799999999999272,1.6200000000008,0,12.6800000000003,0.380000000001019,0.506,0.144,0.0100000000002183,0.659999999999854,0.492,0,0.649999999999636,0.492,0,0.360000000000582,0.492,0,3,4,10,10,10,2,4,4,4,4,6,6,0,0,0,0.480000000000473,0.0100000000002183,0.43,0.480000000000473,0,0.154,10,10,4,4,0,0
0,0.0300000000006548,1.52000000000044,0,12.9400000000005,1,0.474,0.134,0.0199999999986176,0.340000000000146,0.478,0,0.350000000000364,0.478,0,0.0599999999994907,0.478,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0,0.0300000000006548,1.52000000000044,0,12.7000000000007,0.979999999999563,0.472,0.134,0.0199999999986176,0.0400000000008731,0.46,0,0.389999999999418,0.46,0,0.0500000000010914,0.46,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0.0100000000002183,0.0300000000006548,1.43000000000029,0,12.7000000000007,0.3799999999992,0.476,0.156,0,0.360000000000582,0.458,0,0.350000000000364,0.458,0,0.670000000000073,0.458,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0.169999999999163,0,0.452,0.169999999999163,0,0.156,10,10,4,4,0,0
0,0.0599999999994907,1.44000000000051,0,12.6499999999996,0.979999999999563,0.536,0.13,0,0.359999999998763,0.512,0,0.0499999999992724,0.512,0,0.350000000000364,0.512,0,4,4,10,10,10,2,4,4,4,4,5,6,0,0,0,0,0.0499999999992724,1.57999999999993,0.00999999999839929,12.6299999999992,0.680000000000291,0.516,0.136,0.0200000000004366,0.0599999999994907,0.488,0,0.0499999999992724,0.488,0,0.340000000000146,0.488,0,4,4,10,10,10,2,4,4,4,4,5,6,0,0,0,0,0.0499999999992724,1.56000000000131,0.0100000000002183,12.7099999999991,0.3799999999992,0.524,0.148,0,0.340000000000146,0.486,0,0.350000000000364,0.486,0,0.350000000000364,0.486,0,4,4,10,10,10,2,4,4,4,4,5,6,0,0,0,0.319999999999709,0,0.48,0.319999999999709,0,0.184,10,10,4,4,0,0
0,0.0599999999994907,1.46000000000095,0,12.75,0.3700000000008,0.45,0.146,0,0.070000000001528,0.442,0,0.0599999999994907,0.442,0,0.359999999998763,0.442,0,4,4,10,10,10,1,4,4,4,4,4,6,0,0,0,0,0.0599999999994907,1.5,0,12.619999999999,0.3799999999992,0.436,0.148,0.0100000000002183,0.0599999999994907,0.458,0,0.340000000000146,0.458,0,0.340000000000146,0.458,0,4,4,10,10,10,1,4,4,4,4,4,6,0,0,0,0,0.0499999999992724,1.46999999999935,0,12.6599999999999,0.680000000000291,0.436,0.162,0.0100000000002183,0.359999999998763,0.462,0,0.359999999998763,0.462,0,0.329999999999927,0.462,0,4,4,10,10,10,1,4,4,4,4,4,6,0,0,0,0.630000000000109,0.0100000000002183,0.484,0.630000000000109,0,0.158,10,10,4,4,0,0
0,0.0599999999994907,1.58000000000175,0.0200000000004366,12.7299999999996,0.710000000000946,0.522,0.128,0,0.0599999999994907,0.508,0,0.359999999998763,0.508,0,0.340000000000146,0.508,0,5,4,10,10,10,1,4,4,4,4,4,6,0,0,0,0,0.0499999999992724,1.46999999999935,0,12.6399999999994,0.690000000000509,0.522,0.128,0.00999999999839929,0.380000000001019,0.524,0,0.0599999999994907,0.524,0,0.339999999998327,0.524,0,5,4,10,10,10,1,4,4,4,4,4,6,0,0,0,0,0.0599999999994907,1.46999999999935,0,13.0400000000009,0.680000000000291,0.526,0.15,0.0200000000004366,0.0399999999990541,0.52,0,0.339999999998327,0.52,0,0.359999999998763,0.52,0,5,4,10,10,10,1,4,4,4,4,4,6,0,0,0,0.175000000000182,0,0.508,0.175000000000182,0,0.17,10,10,4,4,0,0
0,0.0499999999992724,1.44000000000051,0,12.7200000000012,1.29999999999927,0.532,0.14,0.0199999999986176,0.0500000000010914,0.514,0,0.360000000000582,0.514,0,0.340000000000146,0.514,0,4,4,10,10,10,1,4,4,4,4,4,6,0,0,0,0.0100000000002183,0.0500000000010914,1.44000000000051,0,12.619999999999,1.60999999999876,0.534,0.136,0,0.640000000001237,0.484,0.0200000000004366,0.659999999999854,0.484,0,0.329999999999927,0.484,0,4,4,10,10,10,1,4,4,4,4,4,6,0,0,0,0,0.0599999999994907,1.44000000000051,0,12.5900000000001,0.690000000000509,0.52,0.152,0.0100000000002183,0.350000000000364,0.484,0,0.350000000000364,0.484,0,0.350000000000364,0.484,0,4,4,10,10,10,1,4,4,4,4,4,6,0,0,0,0.475000000000364,0,0.492,0.475000000000364,0,0.156,10,10,4,4,0,0
0,0.0499999999992724,1.65999999999985,0,12.7199999999993,0.68999999999869,0.484,0.126,0.00999999999839929,0.360000000000582,0.456,0,0.0400000000008731,0.456,0,0.0499999999992724,0.456,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0,0.0299999999988358,1.48999999999978,0,12.6700000000001,1.31000000000131,0.486,0.112,0.0200000000004366,0.359999999998763,0.446,0,0.0599999999994907,0.446,0,0.0500000000010914,0.446,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0,0.0799999999999272,1.43000000000029,0,12.6200000000008,0.380000000001019,0.49,0.14,0,0.0599999999994907,0.452,0,0.659999999999854,0.452,0,0.359999999998763,0.452,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0.639999999999418,0,0.44,0.639999999999418,0.0200000000004366,0.138,10,10,4,4,0,0
0,0.0400000000008731,1.5,0.0200000000004366,12.7300000000014,0.369999999998981,0.508,0.12,0.0200000000004366,0.0599999999994907,0.524,0,0.659999999999854,0.524,0,0.0599999999994907,0.524,0,4,4,10,10,10,3,4,4,4,4,5,6,0,0,0,0,0.0400000000008731,1.5,0,12.6399999999994,1,0.54,0.1,0,0.0400000000008731,0.53,0,0.069999999999709,0.53,0.0200000000004366,0.0599999999994907,0.53,0,4,4,10,10,10,3,4,4,4,4,5,6,0,0,0,0,0.0599999999994907,1.60000000000036,0,12.7299999999996,0.979999999999563,0.53,0.134,0,0.0599999999994907,0.544,0.0200000000004366,0.0500000000010914,0.544,0,0.350000000000364,0.544,0,4,4,10,10,10,3,4,4,4,4,5,6,0,0,0,0.475000000000364,0,0.498,0.475000000000364,0,0.16,10,10,4,4,0,0
0,0.0599999999994907,1.45000000000073,0,12.7000000000007,1.30999999999949,0.482,0.126,0,0.350000000000364,0.478,0,0.340000000000146,0.478,0,0.0400000000008731,0.478,0,5,4,10,10,10,1,4,4,4,4,4,6,0,0,0,0,0.0500000000010914,1.43000000000029,0.0100000000002183,12.6599999999999,0.690000000000509,0.494,0.112,0.0199999999986176,0.350000000000364,0.496,0,0.340000000000146,0.496,0,0.0600000000013097,0.496,0,5,4,10,10,10,1,4,4,4,4,4,6,0,0,0,0,0.069999999999709,1.42000000000007,0,12.6499999999996,0.3700000000008,0.492,0.132,0.0200000000004366,0.659999999999854,0.478,0,0.0600000000013097,0.478,0,0.0599999999994907,0.478,0,5,4,10,10,10,1,4,4,4,4,4,6,0,0,0,0.635000000000218,0.0199999999986176,0.466,0.635000000000218,0.0100000000002183,0.182,10,10,4,4,0,0
0,0.0500000000010914,1.44000000000051,0,12.7100000000009,1.29999999999927,0.484,0.124,0.0199999999986176,0.0600000000013097,0.482,0,0.360000000000582,0.482,0,0.0599999999994907,0.482,0,2,4,10,10,10,1,4,4,4,4,6,6,0,0,0,0,0.0499999999992724,1.60999999999876,0,12.6399999999994,0.979999999999563,0.508,0.128,0,0.380000000001019,0.49,0,0.389999999999418,0.49,0.0100000000002183,0.340000000000146,0.49,0,2,4,10,10,10,1,4,4,4,4,6,6,0,0,0,0,0.0399999999990541,1.54000000000087,0,12.9400000000005,0.700000000000728,0.506,0.128,0.0200000000004366,0.0599999999994907,0.472,0,0.339999999998327,0.472,0,0.069999999999709,0.472,0,2,4,10,10,10,1,4,4,4,4,6,6,0,0,0,0.170000000000073,0,0.512,0.170000000000073,0,0.142,10,10,4,4,0,0
0,0.0300000000006548,1.45999999999913,0,12.7199999999993,1.31000000000131,0.5,0.162,0.0100000000002183,0.0599999999994907,0.514,0,0.0600000000013097,0.514,0,0.069999999999709,0.514,0,1,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0,0.0299999999988358,1.44999999999891,0.0199999999986176,12.75,0.670000000000073,0.484,0.14,0.00999999999839929,0.340000000000146,0.506,0,0.0499999999992724,0.506,0,0.360000000000582,0.506,0,1,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0.0100000000002183,0.070000000001528,1.43000000000029,0,12.75,1.30000000000109,0.482,0.18,0,0.070000000001528,0.504,0,0.0599999999994907,0.504,0,0.639999999999418,0.504,0,1,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0.329999999999927,0,0.476,0.329999999999927,0,0.204,10,10,4,4,0,0
0,0.070000000001528,1.59000000000015,0,12.6700000000001,0.3700000000008,0.538,0.126,0,0.350000000000364,0.532,0,0.340000000000146,0.532,0,0.360000000000582,0.532,0,3,4,10,10,10,2,4,4,4,4,6,6,0,0,0,0,0.0500000000010914,1.45000000000073,0,12.5799999999999,0.989999999999782,0.504,0.13,0.0100000000002183,0.070000000001528,0.514,0,0.649999999999636,0.514,0,0.350000000000364,0.514,0,3,4,10,10,10,2,4,4,4,4,6,6,0,0,0,0,0.0499999999992724,1.45999999999913,0,13,1.61000000000058,0.514,0.14,0,0.340000000000146,0.512,0.0199999999986176,0.6200000000008,0.512,0.0200000000004366,0.0499999999992724,0.512,0,3,4,10,10,10,2,4,4,4,4,6,6,0,0,0,0.170000000000073,0.0199999999986176,0.462,0.170000000000073,0,0.152,10,10,4,4,0,0
0,0.0400000000008731,1.52000000000044,0,12.7399999999998,0.969999999999345,0.508,0.092,0.0100000000002183,0.350000000000364,0.484,0,0.360000000000582,0.484,0,0.0599999999994907,0.484,0,2,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0,0.0499999999992724,1.44999999999891,0,12.8799999999992,0.989999999999782,0.524,0.096,0.0100000000002183,0.350000000000364,0.512,0,0.0500000000010914,0.512,0,0.360000000000582,0.512,0,2,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0,0.0799999999999272,1.44999999999891,0,12.6799999999985,0.389999999999418,0.518,0.098,0.0200000000004366,0.659999999999854,0.52,0,0.0600000000013097,0.52,0,0.340000000000146,0.52,0,2,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0.170000000000073,0,0.496,0.170000000000073,0.0200000000004366,0.138,10,10,4,4,0,0
0,0.0499999999992724,1.57999999999993,0,12.6100000000006,0.3799999999992,0.468,0.094,0.00999999999839929,0.0600000000013097,0.46,0,0.340000000000146,0.46,0,0.360000000000582,0.46,0,4,4,10,10,10,2,4,4,4,4,5,6,0,0,0,0,0.0500000000010914,1.52000000000044,0,12.6800000000003,0.979999999999563,0.472,0.104,0.0200000000004366,0.0599999999994907,0.468,0,0.069999999999709,0.468,0,0.0600000000013097,0.468,0,4,4,10,10,10,2,4,4,4,4,5,6,0,0,0,0,0.0599999999994907,1.44000000000051,0,12.9400000000005,1,0.48,0.116,0.0200000000004366,0.659999999999854,0.464,0,0.0600000000013097,0.464,0,0.340000000000146,0.464,0,4,4,10,10,10,2,4,4,4,4,5,6,0,0,0,0.319999999999709,0,0.406,0.319999999999709,0,0.15,10,10,4,4,0,0
0,0.0400000000008731,1.43000000000029,0,12.7000000000007,0.369999999998981,0.47,0.128,0.0200000000004366,0.0599999999994907,0.516,0,0.659999999999854,0.516,0,0.0600000000013097,0.516,0,2,4,10,10,10,1,4,4,4,4,6,6,0,0,0,0,0.0500000000010914,1.54999999999927,0.0100000000002183,12.9699999999993,1.29000000000087,0.476,0.122,0.0200000000004366,0.0599999999994907,0.516,0,0.0599999999994907,0.516,0,0.399999999999636,0.516,0,2,4,10,10,10,1,4,4,4,4,6,6,0,0,0,0,0.069999999999709,1.60000000000036,0,12.8000000000011,0.989999999999782,0.464,0.146,0.0200000000004366,0.340000000000146,0.526,0,0.0399999999990541,0.526,0,0.0499999999992724,0.526,0,2,4,10,10,10,1,4,4,4,4,6,6,0,0,0,0.480000000000473,0,0.486,0.480000000000473,0,0.17,10,10,4,4,0,0
0,0.0499999999992724,1.46999999999935,0,12.6400000000012,0.690000000000509,0.492,0.13,0,0.340000000000146,0.51,0,0.350000000000364,0.51,0,0.6299999999992,0.51,0,2,4,10,10,10,1,4,4,4,4,6,6,0,0,0,0,0.0399999999990541,1.43999999999869,0,12.5900000000001,0.979999999999563,0.5,0.118,0.0200000000004366,0.0599999999994907,0.508,0,0.3799999999992,0.508,0,0.0600000000013097,0.508,0,2,4,10,10,10,1,4,4,4,4,6,6,0,0,0,0.0200000000004366,0.0399999999990541,1.45999999999913,0,12.6599999999999,0.680000000000291,0.498,0.14,0.0100000000002183,0.359999999998763,0.504,0,0.649999999999636,0.504,0,0.0599999999994907,0.504,0,2,4,10,10,10,1,4,4,4,4,6,6,0,0,0,0.324999999999818,0,0.484,0.324999999999818,0.0100000000002183,0.122,10,10,4,4,0,0
0,0.0499999999992724,1.43999999999869,0,12.75,1,0.476,0.138,0,0.069999999999709,0.484,0,0.0600000000013097,0.484,0,0.659999999999854,0.484,0,1,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0,0.0399999999990541,1.58000000000175,0,12.6599999999999,0.989999999999782,0.484,0.16,0,0.360000000000582,0.496,0,0.360000000000582,0.496,0,0.380000000001019,0.496,0,1,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0,0.0499999999992724,1.44000000000051,0,12.9200000000001,0.670000000000073,0.476,0.18,0.00999999999839929,0.350000000000364,0.49,0,0.340000000000146,0.49,0,0.0599999999994907,0.49,0,1,4,10,10,10,1,4,4,4,4,7,6,0,0,0,0.329999999999927,0,0.46,0.329999999999927,0,0.184,10,10,4,4,0,0
0,0.0400000000008731,1.44000000000051,0,12.7200000000012,0.979999999999563,0.446,0.114,0,0.340000000000146,0.452,0.0200000000004366,0.0399999999990541,0.452,0,0.070000000001528,0.452,0,2,4,10,10,10,0,4,4,4,4,6,6,0,0,0,0,0.0500000000010914,1.5,0,12.6400000000012,1,0.456,0.1,0,0.350000000000364,0.446,0,0.649999999999636,0.446,0.0100000000002183,0.680000000000291,0.446,0,2,4,10,10,10,0,4,4,4,4,6,6,0,0,0,0,0.0399999999990541,1.45999999999913,0,12.7399999999998,0.979999999999563,0.45,0.13,0.0199999999986176,0.639999999999418,0.446,0,0.350000000000364,0.446,0,0.360000000000582,0.446,0,2,4,10,10,10,0,4,4,4,4,6,6,0,0,0,0.475000000000364,0.0200000000004366,0.448,0.475000000000364,0,0.178,10,10,4,4,0,0
0,0.0599999999994907,1.60000000000036,0,13.0599999999995,1.30000000000109,0.484,0.112,0,0.0499999999992724,0.482,0,0.639999999999418,0.482,0,0.659999999999854,0.482,0,5,4,10,10,10,1,4,4,4,4,3,6,0,0,0,0,0.0400000000008731,1.45000000000073,0,12.6499999999996,1.29000000000087,0.494,0.106,0.0100000000002183,0.069999999999709,0.488,0,0.340000000000146,0.488,0,0.0899999999983265,0.488,0,5,4,10,10,10,1,4,4,4,4,3,6,0,0,0,0,0.0599999999994907,1.44999999999891,0,12.6499999999996,0.690000000000509,0.49,0.12,0,0.659999999999854,0.49,0,0.0599999999994907,0.49,0,0.359999999998763,0.49,0,5,4,10,10,10,1,4,4,4,4,3,6,0,0,0,0.479999999999563,0,0.502,0.479999999999563,0,0.12,10,10,4,4,0,0
0,0.0599999999994907,1.44000000000051,0,12.6700000000001,1.61000000000058,0.498,0.132,0,0.359999999998763,0.514,0,0.0499999999992724,0.514,0,0.360000000000582,0.514,0,5,4,10,10,10,3,4,4,4,4,4,6,0,0,0,0,0.0599999999994907,1.45000000000073,0,12.6599999999999,0.68999999999869,0.482,0.128,0.0100000000002183,0.340000000000146,0.5,0,0.360000000000582,0.5,0,0.360000000000582,0.5,0,5,4,10,10,10,3,4,4,4,4,4,6,0,0,0,0,0.0599999999994907,1.44000000000051,0,12.75,0.070000000001528,0.488,0.154,0,0.0499999999992724,0.502,0,0.329999999999927,0.502,0.0200000000004366,0.0400000000008731,0.502,0,5,4,10,10,10,3,4,4,4,4,4,6,0,0,0,0.164999999999964,0,0.498,0.164999999999964,0,0.174,10,10,4,4,0,0
0,0.0400000000008731,1.57999999999993,0,12.7600000000002,0.690000000000509,0.524,0.104,0,0.340000000000146,0.53,0,0.360000000000582,0.53,0,0.3700000000008,0.53,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0,0.0400000000008731,1.43000000000029,0,12.7300000000014,0.979999999999563,0.546,0.102,0.0200000000004366,0.0599999999994907,0.55,0,0.330000000001746,0.55,0,0.069999999999709,0.55,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0,0.069999999999709,1.5,0,12.7300000000014,1.30999999999949,0.538,0.116,0.0200000000004366,0.670000000000073,0.55,0,0.0500000000010914,0.55,0,0.350000000000364,0.55,0,1,4,10,10,10,0,4,4,4,4,7,6,0,0,0,0.329999999999927,0,0.532,0.329999999999927,0.0100000000002183,0.164,10,10,4,4,0,0
0.0100000000002183,0.0300000000006548,1.42000000000007,0,12.6800000000003,0.390000000001237,0.492,0.138,0.00999999999839929,0.0600000000013097,0.482,0,0.0599999999994907,0.482,0,0.359999999998763,0.482,0,2,4,10,10,10,1,4,4,4,4,6,6,0,0,0,0,0.0499999999992724,1.43999999999869,0.00999999999839929,12.7399999999998,0.0799999999999272,0.494,0.13,0.00999999999839929,0.3700000000008,0.494,0,0.100000000000364,0.494,0,0.360000000000582,0.494,0,2,4,10,10,10,1,4,4,4,4,6,6,0,0,0,0,0.0399999999990541,1.64000000000124,0,12.7099999999991,0.3799999999992,0.496,0.154,0.0100000000002183,0.670000000000073,0.482,0,0.340000000000146,0.482,0,0.0599999999994907,0.482,0,2,4,10,10,10,1,4,4,4,4,6,6,0,0,0,0.159999999999854,0.0200000000004366,0.504,0.159999999999854,0,0.182,10,10,4,4,0,0
0,0.0500000000010914,1.43000000000029,0,12.75,0.690000000000509,0.5,0.108,0,0.0499999999992724,0.476,0,0.369999999998981,0.476,0,0.349999999998545,0.476,0,1,4,10,10,10,1,4,4,4,4,8,6,0,0,0,0,0.0299999999988358,1.52000000000044,0,12.6299999999992,0.690000000000509,0.492,0.104,0.0199999999986176,0.360000000000582,0.472,0,0.360000000000582,0.472,0,0.360000000000582,0.472,0,1,4,10,10,10,1,4,4,4,4,8,6,0,0,0,0,0.0799999999999272,1.46999999999935,0,12.75,1.02000000000044,0.492,0.118,0,0.069999999999709,0.45,0.0100000000002183,0.0600000000013097,0.45,0,0.340000000000146,0.45,0,1,4,10,10,10,1,4,4,4,4,8,6,0,0,0,0.475000000000364,0.0100000000002183,0.466,0.475000000000364,0,0.172,10,10,4,4,0,0
